Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-02-24 13:00:00+05:30,1422.699951171875,1425.0,1421.800048828125,1424.199951171875,326190,0.0,0.0
2026-02-24 13:15:00+05:30,1424.4000244140625,1424.4000244140625,1422.199951171875,1422.4000244140625,286101,0.0,0.0
2026-02-24 13:30:00+05:30,1422.4000244140625,1422.699951171875,1419.0999755859375,1420.5999755859375,336934,0.0,0.0
2026-02-24 13:45:00+05:30,1420.699951171875,1423.9000244140625,1420.0,1422.199951171875,489517,0.0,0.0
2026-02-24 14:00:00+05:30,1422.300048828125,1427.199951171875,1421.5999755859375,1427.0,660597,0.0,0.0
2026-02-24 14:15:00+05:30,1427.0,1428.9000244140625,1423.300048828125,1425.699951171875,1445367,0.0,0.0
2026-02-24 14:30:00+05:30,1425.699951171875,1428.699951171875,1424.199951171875,1424.199951171875,703765,0.0,0.0
2026-02-24 14:45:00+05:30,1424.300048828125,1426.9000244140625,1422.699951171875,1426.0999755859375,766652,0.0,0.0
2026-02-24 15:00:00+05:30,1426.4000244140625,1430.699951171875,1424.0999755859375,1429.300048828125,2375677,0.0,0.0
2026-02-24 15:15:00+05:30,1429.0999755859375,1433.300048828125,1429.0999755859375,1432.0,1419102,0.0,0.0
2026-02-25 09:15:00+05:30,1435.0,1440.5,1432.0,1433.699951171875,154064,0.0,0.0
2026-02-25 09:30:00+05:30,1433.5,1434.5999755859375,1430.5,1430.800048828125,178301,0.0,0.0
2026-02-25 09:45:00+05:30,1430.4000244140625,1433.0999755859375,1430.0,1432.9000244140625,94981,0.0,0.0
2026-02-25 10:00:00+05:30,1433.0,1435.0,1432.5,1432.5,143291,0.0,0.0
2026-02-25 10:15:00+05:30,1433.0,1434.699951171875,1432.5999755859375,1433.199951171875,105661,0.0,0.0
2026-02-25 10:30:00+05:30,1433.199951171875,1435.800048828125,1431.199951171875,1431.199951171875,346885,0.0,0.0
2026-02-25 10:45:00+05:30,1431.199951171875,1431.800048828125,1429.0999755859375,1430.199951171875,196590,0.0,0.0
2026-02-25 11:00:00+05:30,1430.199951171875,1431.699951171875,1430.0,1430.699951171875,181361,0.0,0.0
2026-02-25 11:15:00+05:30,1430.699951171875,1431.9000244140625,1428.800048828125,1431.0,223951,0.0,0.0
2026-02-25 11:30:00+05:30,1431.0999755859375,1431.0999755859375,1428.199951171875,1429.800048828125,223846,0.0,0.0
2026-02-25 11:45:00+05:30,1430.0,1430.800048828125,1428.5999755859375,1429.5,66389,0.0,0.0
2026-02-25 12:00:00+05:30,1429.5,1430.199951171875,1427.4000244140625,1429.0,228317,0.0,0.0
2026-02-25 12:15:00+05:30,1429.300048828125,1429.9000244140625,1427.300048828125,1428.0,195390,0.0,0.0
2026-02-25 12:30:00+05:30,1427.9000244140625,1428.0,1419.4000244140625,1419.9000244140625,466860,0.0,0.0
2026-02-25 12:45:00+05:30,1419.9000244140625,1419.9000244140625,1413.4000244140625,1414.0,555441,0.0,0.0
2026-02-25 13:00:00+05:30,1414.0,1414.0,1410.0999755859375,1412.4000244140625,374316,0.0,0.0
2026-02-25 13:15:00+05:30,1412.300048828125,1414.699951171875,1407.300048828125,1410.5999755859375,611491,0.0,0.0
2026-02-25 13:30:00+05:30,1410.5999755859375,1411.5,1408.0999755859375,1409.4000244140625,278408,0.0,0.0
2026-02-25 13:45:00+05:30,1409.4000244140625,1411.5,1407.300048828125,1411.4000244140625,174041,0.0,0.0
2026-02-25 14:00:00+05:30,1411.5,1411.5,1407.9000244140625,1410.9000244140625,413536,0.0,0.0
2026-02-25 14:15:00+05:30,1410.9000244140625,1414.800048828125,1407.5,1407.5,1253891,0.0,0.0
2026-02-25 14:30:00+05:30,1407.699951171875,1411.0999755859375,1405.5999755859375,1408.199951171875,693668,0.0,0.0
2026-02-25 14:45:00+05:30,1408.199951171875,1408.9000244140625,1398.199951171875,1400.5999755859375,665077,0.0,0.0
2026-02-25 15:00:00+05:30,1400.5999755859375,1402.9000244140625,1393.5,1395.300048828125,1287798,0.0,0.0
2026-02-25 15:15:00+05:30,1395.4000244140625,1400.9000244140625,1395.4000244140625,1400.699951171875,1069625,0.0,0.0
2026-02-26 09:15:00+05:30,1400.0,1406.0999755859375,1397.0,1401.5999755859375,276323,0.0,0.0
2026-02-26 09:30:00+05:30,1401.9000244140625,1403.0,1400.4000244140625,1401.4000244140625,217386,0.0,0.0
2026-02-26 09:45:00+05:30,1401.300048828125,1402.5,1397.0,1399.0,200763,0.0,0.0
2026-02-26 10:00:00+05:30,1399.199951171875,1402.0,1398.800048828125,1401.4000244140625,149420,0.0,0.0
2026-02-26 10:15:00+05:30,1401.300048828125,1404.0,1400.5,1400.699951171875,139672,0.0,0.0
2026-02-26 10:30:00+05:30,1400.699951171875,1403.0,1400.300048828125,1401.4000244140625,148844,0.0,0.0
2026-02-26 10:45:00+05:30,1401.5,1403.9000244140625,1401.0999755859375,1403.300048828125,130287,0.0,0.0
2026-02-26 11:00:00+05:30,1403.4000244140625,1406.699951171875,1402.0999755859375,1406.0,201596,0.0,0.0
2026-02-26 11:15:00+05:30,1405.800048828125,1409.0999755859375,1405.199951171875,1405.5,491710,0.0,0.0
2026-02-26 11:30:00+05:30,1405.5,1407.0,1392.0999755859375,1393.5,911612,0.0,0.0
2026-02-26 11:45:00+05:30,1393.300048828125,1401.699951171875,1392.0999755859375,1396.9000244140625,896526,0.0,0.0
2026-02-26 12:00:00+05:30,1396.9000244140625,1404.199951171875,1396.5,1401.4000244140625,629455,0.0,0.0
2026-02-26 12:15:00+05:30,1401.5,1402.9000244140625,1395.4000244140625,1401.0,797078,0.0,0.0
2026-02-26 12:30:00+05:30,1401.0,1408.4000244140625,1401.0,1408.0999755859375,850107,0.0,0.0
2026-02-26 12:45:00+05:30,1408.0,1408.5,1398.9000244140625,1398.9000244140625,1037573,0.0,0.0
2026-02-26 13:00:00+05:30,1399.300048828125,1406.0,1398.9000244140625,1401.800048828125,422155,0.0,0.0
2026-02-26 13:15:00+05:30,1401.5999755859375,1404.699951171875,1400.5,1402.5999755859375,269825,0.0,0.0
2026-02-26 13:30:00+05:30,1402.5999755859375,1404.0,1400.5999755859375,1400.5999755859375,216626,0.0,0.0
2026-02-26 13:45:00+05:30,1401.0999755859375,1406.9000244140625,1400.5999755859375,1406.800048828125,954525,0.0,0.0
2026-02-26 14:00:00+05:30,1406.800048828125,1406.9000244140625,1401.300048828125,1406.0,412650,0.0,0.0
2026-02-26 14:15:00+05:30,1406.199951171875,1406.5999755859375,1403.800048828125,1404.5,380456,0.0,0.0
2026-02-26 14:30:00+05:30,1404.5,1409.5,1402.300048828125,1409.5,994760,0.0,0.0
2026-02-26 14:45:00+05:30,1409.9000244140625,1410.699951171875,1405.0,1406.300048828125,897116,0.0,0.0
2026-02-26 15:00:00+05:30,1406.5,1412.9000244140625,1401.699951171875,1404.0,3665040,0.0,0.0
2026-02-26 15:15:00+05:30,1403.9000244140625,1409.5999755859375,1403.5,1406.800048828125,739409,0.0,0.0
2026-02-27 09:15:00+05:30,1400.5,1402.4000244140625,1388.0999755859375,1392.4000244140625,300878,0.0,0.0
2026-02-27 09:30:00+05:30,1392.4000244140625,1394.5,1392.0,1392.9000244140625,201128,0.0,0.0
2026-02-27 09:45:00+05:30,1392.9000244140625,1393.5,1390.5,1392.699951171875,160303,0.0,0.0
2026-02-27 10:00:00+05:30,1392.699951171875,1397.4000244140625,1392.0999755859375,1397.300048828125,311029,0.0,0.0
2026-02-27 10:15:00+05:30,1397.300048828125,1399.0,1395.199951171875,1398.300048828125,203469,0.0,0.0
2026-02-27 10:30:00+05:30,1398.300048828125,1401.9000244140625,1397.9000244140625,1400.5999755859375,346393,0.0,0.0
2026-02-27 10:45:00+05:30,1400.5999755859375,1402.5,1399.800048828125,1401.199951171875,216616,0.0,0.0
2026-02-27 11:00:00+05:30,1401.300048828125,1403.5999755859375,1401.300048828125,1403.0,136676,0.0,0.0
2026-02-27 11:15:00+05:30,1403.0,1404.0,1401.0,1401.800048828125,255244,0.0,0.0
2026-02-27 11:30:00+05:30,1401.9000244140625,1402.0999755859375,1398.5,1402.0999755859375,437430,0.0,0.0
2026-02-27 11:45:00+05:30,1402.0,1407.4000244140625,1402.0,1405.9000244140625,516961,0.0,0.0
2026-02-27 12:00:00+05:30,1405.9000244140625,1407.199951171875,1404.300048828125,1405.699951171875,181535,0.0,0.0
2026-02-27 12:15:00+05:30,1406.0999755859375,1408.699951171875,1405.0999755859375,1408.0,154407,0.0,0.0
2026-02-27 12:30:00+05:30,1408.0,1410.199951171875,1405.0,1405.199951171875,513790,0.0,0.0
2026-02-27 12:45:00+05:30,1405.300048828125,1407.5,1404.300048828125,1405.0999755859375,126652,0.0,0.0
2026-02-27 13:00:00+05:30,1405.0,1406.300048828125,1404.800048828125,1405.5,70226,0.0,0.0
2026-02-27 13:15:00+05:30,1405.5,1407.300048828125,1405.0999755859375,1406.800048828125,107616,0.0,0.0
2026-02-27 13:30:00+05:30,1406.699951171875,1406.9000244140625,1404.199951171875,1405.5999755859375,217317,0.0,0.0
2026-02-27 13:45:00+05:30,1405.699951171875,1408.5,1405.5,1408.300048828125,111390,0.0,0.0
2026-02-27 14:00:00+05:30,1408.300048828125,1409.4000244140625,1406.300048828125,1407.800048828125,160597,0.0,0.0
2026-02-27 14:15:00+05:30,1407.800048828125,1408.0,1404.800048828125,1405.0,128483,0.0,0.0
2026-02-27 14:30:00+05:30,1405.0,1406.5,1403.0,1403.5999755859375,235794,0.0,0.0
2026-02-27 14:45:00+05:30,1403.5999755859375,1405.5,1403.0,1405.199951171875,158791,0.0,0.0
2026-02-27 15:00:00+05:30,1405.199951171875,1405.199951171875,1390.5,1391.199951171875,3296631,0.0,0.0
2026-02-27 15:15:00+05:30,1391.0999755859375,1394.9000244140625,1391.0999755859375,1394.800048828125,2917219,0.0,0.0
2026-03-02 09:15:00+05:30,1376.9000244140625,1377.199951171875,1362.699951171875,1367.5,606046,0.0,0.0
2026-03-02 09:30:00+05:30,1367.5,1378.199951171875,1367.199951171875,1374.9000244140625,611681,0.0,0.0
2026-03-02 09:45:00+05:30,1374.699951171875,1377.5,1371.199951171875,1375.5999755859375,344581,0.0,0.0
2026-03-02 10:00:00+05:30,1375.5999755859375,1376.300048828125,1364.0999755859375,1366.5999755859375,872569,0.0,0.0
2026-03-02 10:15:00+05:30,1366.5,1367.199951171875,1363.4000244140625,1364.4000244140625,383486,0.0,0.0
2026-03-02 10:30:00+05:30,1364.4000244140625,1366.0999755859375,1363.5,1363.699951171875,343470,0.0,0.0
2026-03-02 10:45:00+05:30,1363.800048828125,1367.199951171875,1363.5999755859375,1366.0999755859375,329168,0.0,0.0
2026-03-02 11:00:00+05:30,1366.0999755859375,1366.5,1364.0,1364.0999755859375,269648,0.0,0.0
2026-03-02 11:15:00+05:30,1364.0999755859375,1364.300048828125,1358.5999755859375,1359.800048828125,616269,0.0,0.0
2026-03-02 11:30:00+05:30,1359.800048828125,1365.199951171875,1359.0,1363.0,719058,0.0,0.0
2026-03-02 11:45:00+05:30,1363.300048828125,1364.0,1361.199951171875,1361.5999755859375,254553,0.0,0.0
2026-03-02 12:00:00+05:30,1361.4000244140625,1361.5,1358.9000244140625,1358.9000244140625,253300,0.0,0.0
2026-03-02 12:15:00+05:30,1358.9000244140625,1360.0999755859375,1355.0,1357.0,653730,0.0,0.0
2026-03-02 12:30:00+05:30,1356.800048828125,1358.300048828125,1353.199951171875,1353.9000244140625,906200,0.0,0.0
2026-03-02 12:45:00+05:30,1353.5999755859375,1356.0999755859375,1351.300048828125,1353.800048828125,754431,0.0,0.0
2026-03-02 13:00:00+05:30,1353.9000244140625,1354.300048828125,1351.0,1351.9000244140625,417595,0.0,0.0
2026-03-02 13:15:00+05:30,1351.9000244140625,1352.4000244140625,1347.800048828125,1348.300048828125,700477,0.0,0.0
2026-03-02 13:30:00+05:30,1349.0,1351.5,1346.9000244140625,1349.199951171875,861496,0.0,0.0
2026-03-02 13:45:00+05:30,1349.199951171875,1349.5,1342.5,1343.0,577740,0.0,0.0
2026-03-02 14:00:00+05:30,1343.0,1354.9000244140625,1341.5999755859375,1353.9000244140625,1226209,0.0,0.0
2026-03-02 14:15:00+05:30,1353.800048828125,1354.199951171875,1345.5,1346.0,1040923,0.0,0.0
2026-03-02 14:30:00+05:30,1346.0,1357.4000244140625,1346.0,1356.5,1739949,0.0,0.0
2026-03-02 14:45:00+05:30,1356.300048828125,1359.699951171875,1353.5,1355.699951171875,902471,0.0,0.0
2026-03-02 15:00:00+05:30,1355.699951171875,1361.5999755859375,1354.0,1360.5999755859375,4976947,0.0,0.0
2026-03-02 15:15:00+05:30,1360.5999755859375,1361.699951171875,1356.5999755859375,1360.0,2306019,0.0,0.0
2026-03-04 09:15:00+05:30,1330.0999755859375,1337.5,1308.699951171875,1311.5,2859520,0.0,0.0
2026-03-04 09:30:00+05:30,1311.5,1316.0999755859375,1307.199951171875,1316.0,2365486,0.0,0.0
2026-03-04 09:45:00+05:30,1315.4000244140625,1321.0999755859375,1314.699951171875,1320.4000244140625,925375,0.0,0.0
2026-03-04 10:00:00+05:30,1320.300048828125,1331.800048828125,1318.4000244140625,1331.5999755859375,1341046,0.0,0.0
2026-03-04 10:15:00+05:30,1331.5,1338.800048828125,1329.699951171875,1337.9000244140625,1333026,0.0,0.0
2026-03-04 10:30:00+05:30,1338.199951171875,1341.0,1335.699951171875,1336.699951171875,807079,0.0,0.0
2026-03-04 10:45:00+05:30,1336.699951171875,1340.5,1335.0,1340.0,686953,0.0,0.0
2026-03-04 11:00:00+05:30,1340.0,1348.0,1339.0999755859375,1343.800048828125,1078720,0.0,0.0
2026-03-04 11:15:00+05:30,1343.800048828125,1347.300048828125,1341.5,1341.800048828125,868488,0.0,0.0
2026-03-04 11:30:00+05:30,1342.0999755859375,1345.0,1340.0999755859375,1340.4000244140625,787223,0.0,0.0
2026-03-04 11:45:00+05:30,1340.5,1345.699951171875,1338.199951171875,1345.5,536202,0.0,0.0
2026-03-04 12:00:00+05:30,1345.199951171875,1346.800048828125,1344.0,1344.5,324560,0.0,0.0
2026-03-04 12:15:00+05:30,1344.5,1345.4000244140625,1342.9000244140625,1344.800048828125,564739,0.0,0.0
2026-03-04 12:30:00+05:30,1345.0,1345.4000244140625,1341.9000244140625,1344.300048828125,408126,0.0,0.0
2026-03-04 12:45:00+05:30,1344.4000244140625,1347.0,1342.300048828125,1345.300048828125,500565,0.0,0.0
2026-03-04 13:00:00+05:30,1345.4000244140625,1346.0,1340.300048828125,1341.5999755859375,388490,0.0,0.0
2026-03-04 13:15:00+05:30,1341.5,1342.4000244140625,1337.5,1338.699951171875,666287,0.0,0.0
2026-03-04 13:30:00+05:30,1338.699951171875,1340.199951171875,1334.199951171875,1339.5999755859375,1333824,0.0,0.0
2026-03-04 13:45:00+05:30,1339.5999755859375,1340.300048828125,1336.199951171875,1339.199951171875,792930,0.0,0.0
2026-03-04 14:00:00+05:30,1339.199951171875,1347.5,1339.0,1345.5,854923,0.0,0.0
2026-03-04 14:15:00+05:30,1345.5999755859375,1347.699951171875,1343.0999755859375,1346.5,1539703,0.0,0.0
2026-03-04 14:30:00+05:30,1346.5,1351.300048828125,1344.5999755859375,1349.5,1427111,0.0,0.0
2026-03-04 14:45:00+05:30,1349.4000244140625,1352.800048828125,1347.4000244140625,1351.800048828125,1314270,0.0,0.0
2026-03-04 15:00:00+05:30,1351.5,1351.5,1340.0,1343.699951171875,2766460,0.0,0.0
2026-03-04 15:15:00+05:30,1343.699951171875,1349.4000244140625,1343.0,1345.300048828125,2244379,0.0,0.0
2026-03-05 09:15:00+05:30,1354.9000244140625,1378.800048828125,1354.9000244140625,1373.800048828125,972361,0.0,0.0
2026-03-05 09:30:00+05:30,1373.300048828125,1380.199951171875,1371.0,1376.4000244140625,1747606,0.0,0.0
2026-03-05 09:45:00+05:30,1376.4000244140625,1385.5999755859375,1375.0999755859375,1384.9000244140625,1135995,0.0,0.0
2026-03-05 10:00:00+05:30,1384.5999755859375,1387.199951171875,1383.4000244140625,1384.0,843164,0.0,0.0
2026-03-05 10:15:00+05:30,1384.4000244140625,1385.5,1374.699951171875,1377.5,1147758,0.0,0.0
2026-03-05 10:30:00+05:30,1377.5,1384.5,1375.0999755859375,1384.0999755859375,435140,0.0,0.0
2026-03-05 10:45:00+05:30,1383.699951171875,1385.5,1381.699951171875,1384.0,344461,0.0,0.0
2026-03-05 11:00:00+05:30,1383.9000244140625,1385.5,1381.5,1382.5999755859375,430188,0.0,0.0
2026-03-05 11:15:00+05:30,1382.5999755859375,1385.0,1380.199951171875,1380.699951171875,332636,0.0,0.0
2026-03-05 11:30:00+05:30,1380.800048828125,1385.9000244140625,1380.800048828125,1382.199951171875,581781,0.0,0.0
2026-03-05 11:45:00+05:30,1382.699951171875,1383.199951171875,1379.4000244140625,1382.699951171875,915761,0.0,0.0
2026-03-05 12:00:00+05:30,1382.699951171875,1388.300048828125,1382.4000244140625,1385.699951171875,1159684,0.0,0.0
2026-03-05 12:15:00+05:30,1385.5999755859375,1386.4000244140625,1383.199951171875,1384.800048828125,526384,0.0,0.0
2026-03-05 12:30:00+05:30,1384.800048828125,1385.9000244140625,1383.0,1384.9000244140625,182124,0.0,0.0
2026-03-05 12:45:00+05:30,1384.699951171875,1385.0999755859375,1383.199951171875,1383.5999755859375,246177,0.0,0.0
2026-03-05 13:00:00+05:30,1383.300048828125,1383.5999755859375,1381.0999755859375,1381.5999755859375,294735,0.0,0.0
2026-03-05 13:15:00+05:30,1381.699951171875,1384.300048828125,1380.800048828125,1384.300048828125,552025,0.0,0.0
2026-03-05 13:30:00+05:30,1384.4000244140625,1386.199951171875,1381.4000244140625,1382.800048828125,1149553,0.0,0.0
2026-03-05 13:45:00+05:30,1382.800048828125,1383.5,1379.4000244140625,1380.5999755859375,721162,0.0,0.0
2026-03-05 14:00:00+05:30,1380.5999755859375,1381.800048828125,1376.699951171875,1377.800048828125,516971,0.0,0.0
2026-03-05 14:15:00+05:30,1377.9000244140625,1381.9000244140625,1376.0999755859375,1381.9000244140625,913399,0.0,0.0
2026-03-05 14:30:00+05:30,1381.800048828125,1392.5,1378.0999755859375,1389.699951171875,1301543,0.0,0.0
2026-03-05 14:45:00+05:30,1389.5,1399.0,1387.5,1398.800048828125,1593637,0.0,0.0
2026-03-05 15:00:00+05:30,1398.800048828125,1398.800048828125,1384.300048828125,1387.800048828125,4433521,0.0,0.0
2026-03-05 15:15:00+05:30,1387.5,1390.800048828125,1383.5,1386.4000244140625,2217444,0.0,0.0
2026-03-06 09:15:00+05:30,1398.5999755859375,1415.5999755859375,1390.300048828125,1414.300048828125,1684348,0.0,0.0
2026-03-06 09:30:00+05:30,1414.699951171875,1419.4000244140625,1412.5999755859375,1415.199951171875,1533793,0.0,0.0
2026-03-06 09:45:00+05:30,1415.0,1416.9000244140625,1410.4000244140625,1411.699951171875,526738,0.0,0.0
2026-03-06 10:00:00+05:30,1411.5999755859375,1418.5,1409.9000244140625,1417.5,514524,0.0,0.0
2026-03-06 10:15:00+05:30,1417.5,1424.199951171875,1417.199951171875,1422.699951171875,768960,0.0,0.0
2026-03-06 10:30:00+05:30,1422.5,1422.5,1418.199951171875,1420.0,513670,0.0,0.0
2026-03-06 10:45:00+05:30,1420.199951171875,1420.199951171875,1415.5,1417.699951171875,628510,0.0,0.0
2026-03-06 11:00:00+05:30,1417.5999755859375,1422.699951171875,1415.800048828125,1416.0999755859375,471027,0.0,0.0
2026-03-06 11:15:00+05:30,1416.4000244140625,1418.4000244140625,1412.0,1415.5,692196,0.0,0.0
2026-03-06 11:30:00+05:30,1415.0999755859375,1422.0,1415.0999755859375,1418.4000244140625,617751,0.0,0.0
2026-03-06 11:45:00+05:30,1418.4000244140625,1421.800048828125,1417.199951171875,1418.300048828125,650310,0.0,0.0
2026-03-06 12:00:00+05:30,1418.199951171875,1418.5,1414.300048828125,1416.0999755859375,398217,0.0,0.0
2026-03-06 12:15:00+05:30,1416.199951171875,1416.199951171875,1412.0999755859375,1413.9000244140625,963178,0.0,0.0
2026-03-06 12:30:00+05:30,1414.199951171875,1417.5999755859375,1414.0999755859375,1417.4000244140625,319841,0.0,0.0
2026-03-06 12:45:00+05:30,1417.4000244140625,1420.0999755859375,1415.5999755859375,1419.5999755859375,529787,0.0,0.0
2026-03-06 13:00:00+05:30,1419.5999755859375,1420.4000244140625,1416.0,1417.9000244140625,397224,0.0,0.0
2026-03-06 13:15:00+05:30,1417.699951171875,1419.0,1415.800048828125,1417.800048828125,457623,0.0,0.0
2026-03-06 13:30:00+05:30,1417.9000244140625,1418.699951171875,1413.4000244140625,1415.5,557111,0.0,0.0
2026-03-06 13:45:00+05:30,1415.199951171875,1415.5,1408.5999755859375,1408.5999755859375,1049536,0.0,0.0
2026-03-06 14:00:00+05:30,1409.300048828125,1414.9000244140625,1408.0,1411.699951171875,985519,0.0,0.0
2026-03-06 14:15:00+05:30,1411.5999755859375,1414.699951171875,1411.4000244140625,1413.9000244140625,515313,0.0,0.0
2026-03-06 14:30:00+05:30,1413.800048828125,1417.199951171875,1410.199951171875,1410.800048828125,534736,0.0,0.0
2026-03-06 14:45:00+05:30,1410.800048828125,1412.199951171875,1402.4000244140625,1406.4000244140625,789816,0.0,0.0
2026-03-06 15:00:00+05:30,1406.5999755859375,1407.800048828125,1403.5,1404.699951171875,1316259,0.0,0.0
2026-03-06 15:15:00+05:30,1404.800048828125,1409.699951171875,1401.0,1408.0,968391,0.0,0.0
2026-03-09 09:15:00+05:30,1375.0,1406.800048828125,1375.0,1401.9000244140625,2441570,0.0,0.0
2026-03-09 09:30:00+05:30,1401.800048828125,1409.0,1395.5,1400.699951171875,1792284,0.0,0.0
2026-03-09 09:45:00+05:30,1400.300048828125,1412.9000244140625,1398.300048828125,1411.5999755859375,1224638,0.0,0.0
2026-03-09 10:00:00+05:30,1411.5999755859375,1412.0,1401.199951171875,1401.5999755859375,885250,0.0,0.0
2026-03-09 10:15:00+05:30,1402.0,1403.199951171875,1396.300048828125,1398.5999755859375,821119,0.0,0.0
2026-03-09 10:30:00+05:30,1398.5999755859375,1403.5999755859375,1397.5999755859375,1401.800048828125,546892,0.0,0.0
2026-03-09 10:45:00+05:30,1401.800048828125,1402.5,1397.199951171875,1399.9000244140625,586252,0.0,0.0
2026-03-09 11:00:00+05:30,1400.0,1402.5,1393.699951171875,1396.0,680751,0.0,0.0
2026-03-09 11:15:00+05:30,1396.0,1398.0,1391.0999755859375,1397.0,656824,0.0,0.0
2026-03-09 11:30:00+05:30,1396.9000244140625,1406.0,1395.699951171875,1402.699951171875,1279357,0.0,0.0
2026-03-09 11:45:00+05:30,1402.699951171875,1405.300048828125,1401.0,1404.0,369354,0.0,0.0
2026-03-09 12:00:00+05:30,1404.0999755859375,1404.0999755859375,1395.699951171875,1398.9000244140625,468025,0.0,0.0
2026-03-09 12:15:00+05:30,1398.9000244140625,1401.5,1398.4000244140625,1399.5999755859375,605301,0.0,0.0
2026-03-09 12:30:00+05:30,1399.5999755859375,1399.9000244140625,1397.0,1399.800048828125,359817,0.0,0.0
2026-03-09 12:45:00+05:30,1399.699951171875,1407.0,1399.199951171875,1407.0,783161,0.0,0.0
2026-03-09 13:00:00+05:30,1407.0,1407.9000244140625,1403.4000244140625,1403.699951171875,990089,0.0,0.0
2026-03-09 13:15:00+05:30,1403.699951171875,1407.699951171875,1402.300048828125,1405.0999755859375,1120558,0.0,0.0
2026-03-09 13:30:00+05:30,1405.699951171875,1409.5,1405.300048828125,1406.0,780103,0.0,0.0
2026-03-09 13:45:00+05:30,1405.800048828125,1408.699951171875,1403.300048828125,1407.800048828125,492575,0.0,0.0
2026-03-09 14:00:00+05:30,1407.800048828125,1410.199951171875,1405.800048828125,1408.699951171875,383217,0.0,0.0
2026-03-09 14:15:00+05:30,1408.699951171875,1412.199951171875,1407.300048828125,1411.4000244140625,498372,0.0,0.0
2026-03-09 14:30:00+05:30,1411.300048828125,1415.0,1410.0,1414.5,623096,0.0,0.0
2026-03-09 14:45:00+05:30,1414.5,1421.9000244140625,1413.5999755859375,1420.800048828125,922393,0.0,0.0
2026-03-09 15:00:00+05:30,1420.9000244140625,1429.0,1419.0,1425.0,1741774,0.0,0.0
2026-03-09 15:15:00+05:30,1424.5999755859375,1425.0,1418.5999755859375,1418.5999755859375,1064287,0.0,0.0
2026-03-10 09:15:00+05:30,1431.5,1431.5,1401.0,1408.9000244140625,738050,0.0,0.0
2026-03-10 09:30:00+05:30,1408.800048828125,1410.9000244140625,1402.5999755859375,1410.9000244140625,911964,0.0,0.0
2026-03-10 09:45:00+05:30,1410.5999755859375,1412.0,1407.300048828125,1411.5,482283,0.0,0.0
2026-03-10 10:00:00+05:30,1411.4000244140625,1415.0,1411.199951171875,1413.300048828125,359825,0.0,0.0
2026-03-10 10:15:00+05:30,1413.0999755859375,1417.699951171875,1412.699951171875,1414.300048828125,372761,0.0,0.0
2026-03-10 10:30:00+05:30,1414.0,1421.0,1414.0,1420.0,340321,0.0,0.0
2026-03-10 10:45:00+05:30,1420.0,1420.5,1412.5,1416.0,299601,0.0,0.0
2026-03-10 11:00:00+05:30,1416.4000244140625,1418.5999755859375,1414.4000244140625,1415.0,324841,0.0,0.0
2026-03-10 11:15:00+05:30,1415.0,1418.300048828125,1414.699951171875,1416.199951171875,568989,0.0,0.0
2026-03-10 11:30:00+05:30,1416.199951171875,1418.5,1416.199951171875,1416.5999755859375,271900,0.0,0.0
2026-03-10 11:45:00+05:30,1416.5999755859375,1416.699951171875,1410.0,1412.4000244140625,319090,0.0,0.0
2026-03-10 12:00:00+05:30,1412.300048828125,1414.5999755859375,1410.0,1410.0,249161,0.0,0.0
2026-03-10 12:15:00+05:30,1410.0,1411.5,1407.0,1410.0,485110,0.0,0.0
2026-03-10 12:30:00+05:30,1410.0,1414.699951171875,1407.199951171875,1407.199951171875,1210223,0.0,0.0
2026-03-10 12:45:00+05:30,1407.199951171875,1413.800048828125,1405.800048828125,1411.4000244140625,460665,0.0,0.0
2026-03-10 13:00:00+05:30,1411.199951171875,1412.5,1407.199951171875,1408.0,811148,0.0,0.0
2026-03-10 13:15:00+05:30,1408.300048828125,1411.300048828125,1407.300048828125,1411.0,492685,0.0,0.0
2026-03-10 13:30:00+05:30,1411.0,1415.800048828125,1410.9000244140625,1413.4000244140625,914374,0.0,0.0
2026-03-10 13:45:00+05:30,1413.4000244140625,1414.0,1412.300048828125,1412.4000244140625,252439,0.0,0.0
2026-03-10 14:00:00+05:30,1412.4000244140625,1415.5,1410.5999755859375,1414.0,567643,0.0,0.0
2026-03-10 14:15:00+05:30,1414.0,1414.699951171875,1408.5999755859375,1410.0,466118,0.0,0.0
2026-03-10 14:30:00+05:30,1410.0,1412.800048828125,1408.800048828125,1411.699951171875,728900,0.0,0.0
2026-03-10 14:45:00+05:30,1411.699951171875,1415.300048828125,1411.0999755859375,1412.5999755859375,934317,0.0,0.0
2026-03-10 15:00:00+05:30,1412.699951171875,1412.699951171875,1406.0,1408.5,3094400,0.0,0.0
2026-03-10 15:15:00+05:30,1408.5,1412.199951171875,1405.699951171875,1410.9000244140625,1625490,0.0,0.0
2026-03-11 09:15:00+05:30,1424.9000244140625,1433.5,1417.199951171875,1419.5,1437319,0.0,0.0
2026-03-11 09:30:00+05:30,1419.9000244140625,1420.9000244140625,1401.800048828125,1401.800048828125,1687186,0.0,0.0
2026-03-11 09:45:00+05:30,1401.800048828125,1407.0,1395.699951171875,1399.0999755859375,1054032,0.0,0.0
2026-03-11 10:00:00+05:30,1399.0999755859375,1405.0,1396.5999755859375,1404.0999755859375,569933,0.0,0.0
2026-03-11 10:15:00+05:30,1403.699951171875,1404.800048828125,1400.4000244140625,1402.699951171875,299556,0.0,0.0
